file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251020_182146_result.json,yes,285,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182154_result.json,yes,259,yes,74,yes,con thinking,53,female,1,Bologna,,master's degree,self-employed,transgender,baking;cycling;rock climbing;cooking,single,native Italian,UX designer,low,18,high,88,moderate,45,low,21,high,71,PhD,master's degree,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20251020_182200_result.json,yes,253,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182224_result.json,yes,287,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182239_result.json,yes,245,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182311_result.json,yes,309,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182319_result.json,yes,262,yes,103,yes,con thinking,25,female,4,Rome,,master's degree,self-employed,woman,yoga;videogames;photography,divorced,native Italian,electrician,high,68,high,77,high,86,high,67,moderate,45,lower secondary,no formal education,curious,Christianity,heterosexual,You have no social media
20251020_182327_result.json,yes,314,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182334_result.json,yes,268,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182357_result.json,yes,304,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182405_result.json,yes,321,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182412_result.json,yes,294,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182418_result.json,yes,276,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182425_result.json,yes,282,yes,55,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182432_result.json,yes,272,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182441_result.json,yes,318,yes,162,yes,con thinking,86,female,5,Kansas City,,primary school,self-employed,woman,football (calcio);cinema;rock climbing,divorced,immigrant,cleaner,moderate,41,high,70,moderate,61,high,89,low,19,PhD,no formal education,normal,Atheist,heterosexual,You spend a few times monthly on social media
20251020_182448_result.json,yes,290,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182505_result.json,yes,297,yes,84,yes,con thinking,77,male,0,New York,,upper secondary,self-employed,agender,hiking;videogames;volunteering;football (calcio),married,native American,cleaner,low,5,high,99,low,13,moderate,66,moderate,48,lower secondary,no formal education,normal,Christianity,heterosexual,You spend several hours daily on social media
20251020_182512_result.json,yes,269,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182527_result.json,yes,283,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182535_result.json,yes,302,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182558_result.json,yes,314,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182605_result.json,yes,284,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182621_result.json,yes,294,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182628_result.json,yes,262,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182642_result.json,yes,267,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182650_result.json,yes,291,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182656_result.json,yes,264,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182704_result.json,yes,301,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182711_result.json,yes,294,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182718_result.json,yes,308,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182733_result.json,yes,279,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182740_result.json,yes,271,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182747_result.json,yes,262,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182754_result.json,yes,295,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182801_result.json,yes,304,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182808_result.json,yes,269,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182822_result.json,yes,271,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182829_result.json,yes,274,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182838_result.json,yes,325,yes,120,yes,con thinking,44,female,2,Washington DC,,primary school,self-employed,transgender,cinema;yoga;rock climbing,widowed,native American,hairdresser,low,4,high,95,moderate,38,high,81,high,69,primary school,PhD,creative,Buddhism,homosexual,You have no social media
20251020_182853_result.json,yes,294,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182900_result.json,yes,290,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182908_result.json,yes,301,yes,76,yes,con thinking,71,male,3,Bari,,upper secondary,employed part-time,transgender,cinema;videogames;baking;painting,married,native Italian,retail worker,low,31,moderate,39,low,18,moderate,35,high,79,bachelor's degree,lower secondary,with good mental health,Christianity,bisexual,You spend several hours daily on social media
20251020_182940_result.json,yes,299,yes,84,yes,con thinking,78,male,1,Philadelphia,,bachelor's degree,self-employed,genderqueer,cycling;classical music,single,native American,mechanic,high,69,low,32,moderate,33,low,32,moderate,52,bachelor's degree,upper secondary,with good mental health,Christianity,heterosexual,You spend several hours daily on social media
20251020_182947_result.json,yes,267,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_182955_result.json,yes,305,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183002_result.json,yes,298,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183018_result.json,yes,311,yes,137,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183025_result.json,yes,268,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183033_result.json,yes,274,yes,140,yes,con thinking,74,male,5,Milan,,lower secondary,employed full-time,man,gardening;reading novels;yoga;football (calcio),in a relationship,native Italian,sales associate,moderate,43,high,72,low,17,high,98,moderate,51,primary school,bachelor's degree,curious,Hinduism,heterosexual,You spend several hours daily on social media
20251020_183047_result.json,yes,270,yes,126,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183102_result.json,yes,259,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183110_result.json,yes,239,yes,88,yes,con thinking,63,female,4,Milan,,PhD,employed part-time,woman,rock climbing;cooking;classical music;videogames;volunteering,single,native Italian,civil servant,moderate,35,low,15,high,82,high,67,low,27,no formal education,master's degree,creative,Atheist,heterosexual,You spend roughly a few times weekly on social media
20251020_183117_result.json,yes,290,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183123_result.json,yes,299,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183130_result.json,yes,272,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183138_result.json,yes,268,yes,124,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183145_result.json,yes,282,yes,78,yes,con thinking,36,male,0,Naples,,bachelor's degree,self-employed,transgender,cooking;painting;reading novels;cinema,widowed,immigrant,nurse,high,81,moderate,38,high,78,moderate,47,low,26,master's degree,PhD,curious,Islam,heterosexual,You spend a few times monthly on social media
20251020_183152_result.json,yes,271,yes,71,yes,con thinking,62,male,1,Chicago,,no formal education,employed full-time,man,reading novels;hiking;birdwatching;rock climbing,single,native American,barista,high,70,moderate,35,low,0,low,16,low,24,bachelor's degree,bachelor's degree,depressed,Agnostic,heterosexual,You have no social media
20251020_183215_result.json,yes,277,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183222_result.json,yes,258,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183229_result.json,yes,242,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183236_result.json,yes,291,yes,119,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183243_result.json,yes,278,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183249_result.json,yes,255,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183304_result.json,yes,272,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183311_result.json,yes,287,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183325_result.json,yes,290,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183332_result.json,yes,271,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183355_result.json,yes,313,yes,81,yes,con thinking,66,male,2,Bologna,,lower secondary,employed full-time,man,knitting;baking,married,native Italian,waiter/waitress,low,30,low,24,low,18,low,21,low,18,PhD,PhD,normal,Agnostic,heterosexual,You spend a few times monthly on social media
20251020_183403_result.json,yes,289,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183410_result.json,yes,277,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183443_result.json,yes,294,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183451_result.json,yes,268,yes,110,yes,con thinking,68,female,2,Bari,,primary school,employed part-time,woman,hiking;painting,single,native Italian,plumber,moderate,52,high,87,low,30,low,23,low,29,no formal education,bachelor's degree,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251020_183458_result.json,yes,255,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183505_result.json,yes,268,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183512_result.json,yes,279,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183527_result.json,yes,288,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183534_result.json,yes,263,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183543_result.json,yes,329,yes,115,yes,con thinking,77,female,2,Kansas City,,primary school,employed full-time,woman,rock climbing;photography;running;yoga;gardening,widowed,native American,electrician,high,77,low,18,low,24,high,92,high,95,upper secondary,lower secondary,curious,Christianity,heterosexual,You spend a few times monthly on social media
20251020_183550_result.json,yes,281,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183559_result.json,yes,291,yes,85,yes,con thinking,79,female,5,Lecce,,upper secondary,self-employed,transgender,cinema;classical music;running;photography,in a relationship,native Italian,sales associate,moderate,58,high,76,low,30,low,3,moderate,43,master's degree,lower secondary,anxious,Christianity,asexual,You spend several hours daily on social media
20251020_183606_result.json,yes,328,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183614_result.json,yes,288,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183630_result.json,yes,247,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183644_result.json,yes,281,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183706_result.json,yes,275,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183715_result.json,yes,318,yes,105,yes,con thinking,85,female,0,Lecce,,bachelor's degree,employed part-time,woman,football (calcio);knitting;rock climbing;birdwatching;cinema,in a relationship,native Italian,plumber,high,90,moderate,41,high,95,low,17,high,92,upper secondary,PhD,creative,Agnostic,asexual,You spend roughly a few times weekly on social media
20251020_183722_result.json,yes,256,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183738_result.json,yes,255,yes,101,yes,con thinking,36,female,0,Washington DC,,vocational diploma,employed full-time,woman,videogames;gardening,widowed,native American,delivery driver,high,82,moderate,59,low,4,high,74,low,20,bachelor's degree,vocational diploma,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20251020_183801_result.json,yes,259,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183808_result.json,yes,270,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183838_result.json,yes,255,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183846_result.json,yes,265,yes,84,yes,con thinking,25,male,1,Chicago,,upper secondary,employed full-time,non-binary,yoga;travel;photography;gardening,married,native American,plumber,low,22,high,71,high,96,low,28,low,13,primary school,PhD,anxious,Agnostic,asexual,You spend roughly one hour daily on social media
20251020_183902_result.json,yes,294,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183909_result.json,yes,260,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_183934_result.json,yes,277,yes,133,yes,con thinking,27,female,2,New York,,upper secondary,self-employed,woman,cooking;yoga,divorced,native American,barista,moderate,65,moderate,38,moderate,54,high,69,low,21,PhD,primary school,normal,Atheist,heterosexual,You have no social media
20251020_183949_result.json,yes,291,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184005_result.json,yes,274,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184020_result.json,yes,294,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184027_result.json,yes,282,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184034_result.json,yes,281,yes,62,yes,con thinking,87,female,0,Rome,,bachelor's degree,employed part-time,woman,knitting;rock climbing;painting;birdwatching,divorced,immigrant,waiter/waitress,moderate,47,low,5,low,10,moderate,46,high,82,upper secondary,upper secondary,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251020_184049_result.json,yes,281,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184106_result.json,yes,297,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184121_result.json,yes,280,yes,136,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184143_result.json,yes,288,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184150_result.json,yes,274,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184157_result.json,yes,274,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184212_result.json,yes,281,yes,88,yes,con thinking,58,male,0,Washington DC,,master's degree,employed part-time,man,cycling;football (calcio),divorced,native American,translator,high,99,high,67,high,79,low,21,high,93,lower secondary,primary school,creative,Islam,heterosexual,You spend a few times monthly on social media
20251020_184219_result.json,yes,289,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184226_result.json,yes,259,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184234_result.json,yes,313,yes,73,yes,con thinking,66,male,0,Kansas City,,upper secondary,employed full-time,man,videogames;football (calcio),married,native American,fitness trainer,moderate,55,low,19,moderate,44,moderate,49,low,5,bachelor's degree,lower secondary,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20251020_184242_result.json,yes,323,yes,112,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184250_result.json,yes,264,yes,123,yes,con thinking,75,female,5,Philadelphia,,no formal education,employed full-time,woman,classical music;reading novels;volunteering;painting;videogames,divorced,native American,carpenter,high,87,high,89,moderate,55,high,99,low,13,primary school,bachelor's degree,creative,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20251020_184306_result.json,yes,266,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184321_result.json,yes,287,yes,70,yes,con thinking,26,male,0,Chicago,,no formal education,self-employed,genderqueer,hiking;painting;volunteering,widowed,native American,carpenter,high,75,moderate,39,low,31,high,71,high,67,PhD,PhD,with good mental health,Hinduism,heterosexual,You spend a few times monthly on social media
20251020_184350_result.json,yes,271,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184405_result.json,yes,265,yes,84,yes,con thinking,88,male,0,Naples,,primary school,employed full-time,man,baking;travel,widowed,native Italian,delivery driver,moderate,65,high,88,high,99,moderate,52,moderate,62,bachelor's degree,lower secondary,anxious,Islam,homosexual,You spend a few times monthly on social media
20251020_184412_result.json,yes,222,yes,97,yes,con thinking,60,male,1,Kansas City,,no formal education,self-employed,man,cooking;birdwatching,widowed,native American,electrician,high,92,low,5,high,72,moderate,41,low,8,lower secondary,upper secondary,creative,Atheist,heterosexual,You spend roughly one hour daily on social media
20251020_184433_result.json,yes,267,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184456_result.json,yes,306,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184503_result.json,yes,285,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184518_result.json,yes,276,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184541_result.json,yes,323,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184624_result.json,yes,294,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184630_result.json,yes,279,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184637_result.json,yes,287,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184655_result.json,yes,312,yes,129,yes,con thinking,37,female,0,Philadelphia,,no formal education,employed part-time,woman,photography;rock climbing,single,native American,hairdresser,moderate,61,low,22,low,14,high,88,moderate,65,vocational diploma,upper secondary,curious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251020_184702_result.json,yes,273,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184711_result.json,yes,291,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184743_result.json,yes,306,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184751_result.json,yes,294,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184758_result.json,yes,264,yes,131,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184814_result.json,yes,289,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184822_result.json,yes,307,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184837_result.json,yes,262,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_184844_result.json,yes,280,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
