file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251013_121650_result.json,yes,341,yes,134,yes,con thinking,89,male,0,Bari,,no formal education,employed part-time,genderqueer,painting;photography;cooking,married,native Italian,electrician,low,12,low,21,high,100,moderate,65,low,30,master's degree,upper secondary,with good mental health,Buddhism,bisexual,You spend several hours daily on social media
20251013_121704_result.json,yes,299,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_121712_result.json,yes,317,yes,138,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_121722_result.json,yes,397,yes,121,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_121752_result.json,yes,229,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_121827_result.json,yes,373,yes,148,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_121835_result.json,yes,332,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_121901_result.json,yes,355,yes,112,yes,con thinking,45,female,0,Philadelphia,,primary school,employed full-time,woman,cooking;rock climbing;cycling;hiking,in a relationship,native American,retail worker,low,31,moderate,52,high,77,low,5,low,10,primary school,vocational diploma,normal,Atheist,heterosexual,You spend a few times monthly on social media
20251013_121922_result.json,yes,404,yes,245,yes,con thinking,87,female,0,Lecce,,PhD,employed part-time,woman,cycling;cinema;videogames;cooking;football (calcio),widowed,immigrant,delivery driver,low,7,high,75,moderate,47,moderate,47,moderate,59,upper secondary,PhD,anxious,Islam,heterosexual,You spend several hours daily on social media
20251013_121947_result.json,yes,309,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122015_result.json,yes,315,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122021_result.json,yes,242,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122029_result.json,yes,219,yes,171,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122035_result.json,yes,265,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122110_result.json,yes,316,yes,99,yes,con thinking,56,male,3,Los Angeles,,upper secondary,self-employed,man,painting;knitting;hiking,single,native American,hairdresser,high,96,high,71,moderate,50,high,95,high,74,PhD,master's degree,creative,Islam,heterosexual,You spend a few times monthly on social media
20251013_122116_result.json,yes,259,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122151_result.json,yes,392,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122157_result.json,yes,248,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122204_result.json,yes,293,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122237_result.json,yes,263,yes,126,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122245_result.json,yes,255,yes,162,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122254_result.json,yes,361,yes,90,yes,con thinking,64,female,0,Kansas City,,upper secondary,employed part-time,woman,cycling;baking;birdwatching,divorced,native American,electrician,high,81,high,79,low,1,low,4,moderate,48,bachelor's degree,lower secondary,depressed,Judaism,heterosexual,You spend roughly a few times weekly on social media
20251013_122310_result.json,yes,254,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122318_result.json,yes,320,yes,133,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122349_result.json,yes,252,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122439_result.json,yes,314,yes,106,yes,con thinking,68,female,0,Philadelphia,,no formal education,employed part-time,agender,board games;football (calcio);classical music,in a relationship,immigrant,waiter/waitress,high,71,high,80,moderate,46,low,22,low,26,lower secondary,bachelor's degree,with good mental health,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20251013_122448_result.json,yes,322,yes,121,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122455_result.json,yes,278,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122534_result.json,yes,344,yes,95,yes,con thinking,24,male,1,Philadelphia,,bachelor's degree,self-employed,genderqueer,knitting;running;classical music;rock climbing;gardening,divorced,native American,retail worker,moderate,46,high,86,high,94,moderate,46,low,26,upper secondary,PhD,curious,Christianity,heterosexual,You spend several hours daily on social media
20251013_122605_result.json,yes,402,yes,95,yes,con thinking,37,female,0,Lecce,,master's degree,self-employed,woman,rock climbing;board games;football (calcio);travel,divorced,native Italian,fitness trainer,high,69,high,86,low,25,low,26,moderate,44,bachelor's degree,bachelor's degree,curious,Christianity,bisexual,You spend roughly a few times weekly on social media
20251013_122612_result.json,yes,338,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122631_result.json,yes,308,yes,138,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122706_result.json,yes,293,yes,179,yes,con thinking,81,male,5,New York,,no formal education,self-employed,transgender,cooking;yoga;photography,divorced,native American,electrician,moderate,33,low,10,low,8,high,93,high,93,vocational diploma,PhD,with good mental health,Christianity,homosexual,You have no social media
20251013_122719_result.json,yes,400,yes,180,yes,con thinking,25,male,4,Washington DC,,upper secondary,self-employed,man,hiking;running,single,native American,electrician,moderate,56,low,17,low,21,high,96,high,81,bachelor's degree,vocational diploma,creative,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20251013_122736_result.json,yes,274,yes,219,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122747_result.json,yes,425,yes,113,yes,con thinking,59,female,0,Milan,,bachelor's degree,employed full-time,transgender,volunteering;knitting;running;yoga,divorced,native Italian,school teacher,moderate,45,high,97,low,9,low,12,high,67,bachelor's degree,no formal education,anxious,Hinduism,heterosexual,You spend a few times monthly on social media
20251013_122858_result.json,yes,314,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_122908_result.json,yes,328,yes,171,yes,con thinking,49,female,0,Chicago,,no formal education,employed part-time,genderqueer,volunteering;videogames;hiking;board games;cooking,single,native American,cleaner,high,79,low,30,high,91,moderate,59,high,95,PhD,primary school,with good mental health,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20251013_122926_result.json,yes,349,yes,99,yes,con thinking,30,male,1,New York,,upper secondary,employed part-time,non-binary,football (calcio);photography,single,native American,barista,moderate,55,high,80,moderate,42,high,94,moderate,63,bachelor's degree,lower secondary,anxious,Islam,asexual,You spend a few times monthly on social media
20251013_122942_result.json,yes,195,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123000_result.json,yes,237,yes,138,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123009_result.json,yes,306,yes,134,yes,con thinking,66,female,0,Los Angeles,,lower secondary,employed part-time,woman,yoga;painting;cooking;reading novels,married,immigrant,barista,high,86,moderate,51,low,8,moderate,66,low,31,PhD,primary school,creative,Judaism,heterosexual,You spend roughly one hour daily on social media
20251013_123027_result.json,yes,337,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123121_result.json,yes,279,yes,139,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123137_result.json,yes,337,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123157_result.json,yes,396,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123207_result.json,yes,388,yes,121,yes,con thinking,85,female,0,Chicago,,no formal education,self-employed,woman,travel;hiking;running;videogames,married,native American,carpenter,moderate,44,high,84,high,79,low,6,low,19,bachelor's degree,vocational diploma,anxious,Islam,bisexual,You spend a few times monthly on social media
20251013_123251_result.json,yes,333,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123336_result.json,yes,318,yes,151,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123410_result.json,yes,327,yes,131,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123436_result.json,yes,359,yes,166,yes,con thinking,76,female,5,Philadelphia,,bachelor's degree,employed part-time,woman,cinema;baking;classical music,single,immigrant,mechanic,low,11,low,4,low,24,low,4,moderate,33,lower secondary,primary school,creative,Hinduism,homosexual,You have no social media
20251013_123443_result.json,yes,281,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123449_result.json,yes,287,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123457_result.json,yes,343,yes,122,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123506_result.json,yes,361,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123513_result.json,yes,296,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123523_result.json,yes,396,yes,116,yes,con thinking,40,female,1,Naples,,PhD,self-employed,agender,travel;reading novels;videogames;classical music;volunteering,in a relationship,native Italian,software developer,high,95,moderate,58,high,78,high,71,moderate,57,no formal education,bachelor's degree,creative,Christianity,heterosexual,You have no social media
20251013_123529_result.json,yes,236,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123536_result.json,yes,266,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123555_result.json,yes,264,yes,128,yes,con thinking,55,male,0,Chicago,,master's degree,employed full-time,transgender,cinema;rock climbing;cooking;classical music;knitting,married,native American,retail worker,low,6,high,78,low,15,low,14,moderate,63,upper secondary,lower secondary,anxious,Atheist,heterosexual,You spend several hours daily on social media
20251013_123606_result.json,yes,381,yes,148,yes,con thinking,59,male,3,Bologna,,bachelor's degree,employed full-time,man,photography;reading novels,divorced,native Italian,startup founder,low,6,moderate,46,low,23,low,26,moderate,43,primary school,no formal education,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20251013_123622_result.json,yes,209,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123637_result.json,yes,261,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123645_result.json,yes,315,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123654_result.json,yes,316,yes,105,yes,con thinking,87,male,1,Bari,,vocational diploma,employed full-time,transgender,yoga;hiking;cinema;running,widowed,native Italian,retail worker,moderate,51,moderate,53,low,15,moderate,37,moderate,35,primary school,PhD,depressed,Islam,homosexual,You spend several hours daily on social media
20251013_123737_result.json,yes,414,yes,159,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123756_result.json,yes,355,yes,119,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123815_result.json,yes,322,yes,174,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123831_result.json,yes,292,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123851_result.json,yes,270,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123858_result.json,yes,301,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123908_result.json,yes,296,yes,160,yes,con thinking,24,female,1,Milan,,primary school,employed full-time,woman,board games;knitting;cooking;volunteering;yoga,widowed,native Italian,delivery driver,moderate,33,high,99,low,20,high,70,low,19,bachelor's degree,master's degree,with good mental health,Judaism,heterosexual,You spend several hours daily on social media
20251013_123918_result.json,yes,370,yes,143,yes,con thinking,32,female,0,Washington DC,,vocational diploma,employed part-time,non-binary,knitting;reading novels;volunteering,single,immigrant,barista,moderate,56,low,30,high,91,moderate,50,low,27,vocational diploma,master's degree,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20251013_123925_result.json,yes,269,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_123958_result.json,yes,362,yes,77,yes,con thinking,26,male,4,Rome,,lower secondary,employed part-time,man,rock climbing;running,divorced,native Italian,delivery driver,high,71,low,32,low,11,high,72,low,3,lower secondary,no formal education,curious,Christianity,asexual,You have no social media
20251013_124010_result.json,yes,242,yes,265,yes,con thinking,32,female,1,Bologna,,lower secondary,self-employed,woman,birdwatching;hiking;running;cinema;videogames,married,immigrant,plumber,high,93,low,25,low,18,low,0,low,0,lower secondary,bachelor's degree,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20251013_124019_result.json,yes,307,yes,146,yes,con thinking,45,female,0,Rome,,upper secondary,employed part-time,non-binary,videogames;yoga;cinema,in a relationship,native Italian,waiter/waitress,high,81,moderate,51,low,30,low,28,low,21,PhD,primary school,normal,Christianity,heterosexual,You spend a few times monthly on social media
20251013_124027_result.json,yes,282,yes,174,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124038_result.json,yes,417,yes,106,yes,con thinking,30,male,1,Rome,,upper secondary,employed part-time,man,videogames;knitting;painting;classical music;yoga,single,immigrant,hairdresser,moderate,35,high,84,low,8,high,73,moderate,61,PhD,master's degree,creative,Christianity,bisexual,You spend roughly one hour daily on social media
20251013_124121_result.json,yes,282,yes,120,yes,con thinking,90,male,4,Los Angeles,,master's degree,employed part-time,man,videogames;photography;hiking,single,immigrant,cleaner,low,6,low,14,moderate,63,low,19,moderate,58,no formal education,no formal education,anxious,Atheist,heterosexual,You spend several hours daily on social media
20251013_124127_result.json,yes,193,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124133_result.json,yes,237,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124141_result.json,yes,323,yes,134,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124147_result.json,yes,209,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124154_result.json,yes,265,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124305_result.json,yes,271,yes,126,yes,con thinking,29,male,3,Milan,,upper secondary,self-employed,man,board games;running,single,native Italian,carpenter,moderate,63,high,75,high,83,moderate,45,high,90,PhD,bachelor's degree,creative,Islam,heterosexual,You have no social media
20251013_124333_result.json,yes,341,yes,127,yes,con thinking,52,female,0,Washington DC,,upper secondary,employed full-time,agender,videogames;volunteering,in a relationship,native American,plumber,moderate,50,low,18,high,94,moderate,36,low,31,upper secondary,master's degree,anxious,Hinduism,heterosexual,You have no social media
20251013_124343_result.json,yes,346,yes,136,yes,con thinking,85,female,0,Naples,,upper secondary,employed full-time,woman,videogames;cycling;classical music;cinema;rock climbing,widowed,immigrant,plumber,low,25,low,27,high,85,moderate,42,moderate,54,no formal education,PhD,with good mental health,Atheist,heterosexual,You have no social media
20251013_124352_result.json,yes,338,yes,146,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124420_result.json,yes,300,yes,87,yes,con thinking,68,female,3,Naples,,lower secondary,employed full-time,transgender,cycling;knitting;volunteering,married,native Italian,barista,low,31,high,76,moderate,47,low,20,high,93,bachelor's degree,bachelor's degree,creative,Islam,heterosexual,You spend a few times monthly on social media
20251013_124456_result.json,yes,222,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124506_result.json,yes,295,yes,245,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124514_result.json,yes,304,yes,137,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124533_result.json,yes,371,yes,134,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124541_result.json,yes,268,yes,154,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124547_result.json,yes,238,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124602_result.json,yes,333,yes,164,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124613_result.json,yes,400,yes,169,yes,con thinking,39,female,2,Washington DC,,lower secondary,self-employed,woman,videogames;gardening;birdwatching;travel,married,native American,hairdresser,low,28,moderate,38,low,16,moderate,53,low,6,vocational diploma,master's degree,depressed,Islam,bisexual,You spend several hours daily on social media
20251013_124623_result.json,yes,403,yes,93,yes,con thinking,75,male,1,Rome,,bachelor's degree,self-employed,agender,football (calcio);reading novels,divorced,native Italian,translator,high,86,moderate,65,low,4,high,99,moderate,66,PhD,primary school,creative,Hinduism,homosexual,You spend a few times monthly on social media
20251013_124632_result.json,yes,370,yes,130,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124638_result.json,yes,251,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124655_result.json,yes,324,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124702_result.json,yes,288,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124726_result.json,yes,300,yes,130,yes,con thinking,20,female,1,Bari,,lower secondary,employed part-time,woman,board games;classical music;travel,in a relationship,native Italian,fitness trainer,moderate,62,moderate,51,low,23,low,30,high,90,primary school,upper secondary,curious,Islam,bisexual,You have no social media
20251013_124746_result.json,yes,315,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124753_result.json,yes,315,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124809_result.json,yes,220,yes,135,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_124816_result.json,yes,357,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
