file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251013_131125_result.json,yes,134,yes,45,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131141_result.json,yes,184,yes,124,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131144_result.json,yes,140,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131159_result.json,yes,150,yes,67,yes,con thinking,80,male,0,Rome,,PhD,self-employed,agender,cinema;cycling;knitting,married,immigrant,chef,low,2,moderate,55,high,90,low,31,high,89,PhD,bachelor's degree,curious,Judaism,heterosexual,You spend several hours daily on social media
20251013_131213_result.json,yes,162,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131219_result.json,yes,248,yes,100,yes,con thinking,63,female,2,Bari,,upper secondary,employed part-time,non-binary,gardening;knitting;football (calcio);cycling,single,native Italian,delivery driver,high,93,low,7,high,67,moderate,40,moderate,63,upper secondary,primary school,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251013_131221_result.json,yes,126,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131241_result.json,yes,125,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131243_result.json,yes,91,yes,48,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131248_result.json,yes,264,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131303_result.json,yes,158,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131312_result.json,yes,181,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131316_result.json,yes,134,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131319_result.json,yes,154,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131323_result.json,yes,157,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131326_result.json,yes,147,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131331_result.json,yes,175,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131344_result.json,yes,120,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131355_result.json,yes,205,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131410_result.json,yes,156,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131418_result.json,yes,155,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131428_result.json,yes,124,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131437_result.json,yes,133,yes,57,yes,con thinking,19,female,0,Bari,,primary school,employed part-time,woman,cinema;travel,married,native Italian,plumber,low,18,low,21,moderate,56,moderate,53,moderate,63,no formal education,no formal education,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20251013_131455_result.json,yes,132,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131501_result.json,yes,87,yes,54,yes,con thinking,24,male,1,Los Angeles,,vocational diploma,employed part-time,genderqueer,baking;travel;birdwatching;classical music;running,widowed,native American,cleaner,low,20,high,79,high,83,low,10,low,6,vocational diploma,PhD,creative,Agnostic,asexual,You spend roughly a few times weekly on social media
20251013_131504_result.json,yes,97,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131512_result.json,yes,116,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131516_result.json,yes,158,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131520_result.json,yes,202,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131524_result.json,yes,237,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131528_result.json,yes,179,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131545_result.json,yes,123,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131550_result.json,yes,198,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131606_result.json,yes,186,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131609_result.json,yes,116,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131612_result.json,yes,116,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131623_result.json,yes,196,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131626_result.json,yes,113,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131635_result.json,yes,141,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131643_result.json,yes,189,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131647_result.json,yes,185,yes,87,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131650_result.json,yes,138,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131715_result.json,yes,146,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131735_result.json,yes,132,yes,36,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131802_result.json,yes,110,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131817_result.json,yes,213,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131826_result.json,yes,141,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131834_result.json,yes,161,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131848_result.json,yes,175,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131856_result.json,yes,98,yes,34,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131906_result.json,yes,171,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131921_result.json,yes,232,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131931_result.json,yes,174,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131934_result.json,yes,197,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131943_result.json,yes,214,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_131948_result.json,yes,145,yes,99,yes,con thinking,29,female,3,Kansas City,,bachelor's degree,employed full-time,genderqueer,reading novels;knitting;running,single,native American,university researcher,moderate,37,high,98,high,91,low,21,high,97,primary school,no formal education,depressed,Atheist,heterosexual,You spend several hours daily on social media
20251013_132004_result.json,yes,145,yes,40,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132018_result.json,yes,110,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132021_result.json,yes,147,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132030_result.json,yes,169,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132040_result.json,yes,171,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132044_result.json,yes,196,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132050_result.json,yes,119,yes,78,yes,con thinking,19,female,0,Los Angeles,,upper secondary,self-employed,transgender,travel;yoga;football (calcio);reading novels;gardening,in a relationship,native American,plumber,high,86,high,72,low,22,high,92,moderate,54,PhD,lower secondary,normal,Islam,heterosexual,You spend several hours daily on social media
20251013_132058_result.json,yes,96,yes,23,yes,senza thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132111_result.json,yes,132,yes,171,yes,con thinking,28,male,0,Washington DC,,master's degree,self-employed,man,rock climbing;knitting;videogames;reading novels,married,native American,accountant,high,94,high,97,moderate,56,low,23,high,86,PhD,lower secondary,normal,Islam,asexual,You spend several hours daily on social media
20251013_132121_result.json,yes,151,yes,101,yes,con thinking,61,female,1,Rome,,PhD,employed full-time,agender,photography;cinema;travel;knitting,widowed,native Italian,civil servant,moderate,46,high,75,high,78,low,30,low,24,bachelor's degree,upper secondary,depressed,Atheist,heterosexual,You have no social media
20251013_132136_result.json,yes,136,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132140_result.json,yes,138,yes,72,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132149_result.json,yes,215,yes,38,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132157_result.json,yes,137,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132201_result.json,yes,187,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132204_result.json,yes,144,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132213_result.json,yes,205,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132222_result.json,yes,169,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132246_result.json,yes,150,yes,44,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132302_result.json,yes,150,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132305_result.json,yes,134,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132309_result.json,yes,176,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132312_result.json,yes,179,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132323_result.json,yes,128,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132327_result.json,yes,154,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132335_result.json,yes,124,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132345_result.json,yes,168,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132349_result.json,yes,140,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132353_result.json,yes,174,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132357_result.json,yes,166,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132400_result.json,yes,157,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132404_result.json,yes,114,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132411_result.json,yes,115,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132416_result.json,yes,131,yes,60,yes,con thinking,56,male,3,New York,,master's degree,employed part-time,man,hiking;football (calcio),single,native American,chef,low,13,low,21,moderate,35,moderate,53,high,81,no formal education,PhD,normal,Atheist,heterosexual,You spend several hours daily on social media
20251013_132425_result.json,yes,113,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132427_result.json,yes,94,yes,65,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132431_result.json,yes,172,yes,41,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132435_result.json,yes,200,yes,109,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132451_result.json,yes,107,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132510_result.json,yes,108,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132519_result.json,yes,173,yes,134,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132522_result.json,yes,161,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132604_result.json,yes,140,yes,83,yes,con thinking,86,female,0,Los Angeles,,primary school,self-employed,agender,volunteering;running;knitting,in a relationship,native American,carpenter,high,91,high,87,low,3,moderate,60,low,7,master's degree,primary school,anxious,Buddhism,asexual,You spend a few times monthly on social media
20251013_132617_result.json,yes,158,yes,154,yes,con thinking,67,female,0,Kansas City,,primary school,employed part-time,woman,knitting;reading novels,married,native American,mechanic,high,68,high,86,high,92,low,17,high,81,lower secondary,no formal education,anxious,Islam,bisexual,You spend several hours daily on social media
20251013_132620_result.json,yes,157,yes,65,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132706_result.json,yes,142,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132709_result.json,yes,129,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132713_result.json,yes,160,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132717_result.json,yes,157,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132735_result.json,yes,140,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132747_result.json,yes,163,yes,50,yes,con thinking,89,male,2,Kansas City,,upper secondary,employed part-time,man,videogames;painting;running,divorced,immigrant,cleaner,low,31,low,9,low,23,low,25,moderate,54,master's degree,lower secondary,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251013_132756_result.json,yes,159,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132800_result.json,yes,132,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132814_result.json,yes,198,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132823_result.json,yes,212,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132843_result.json,yes,120,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132852_result.json,yes,105,yes,66,yes,con thinking,65,female,2,Philadelphia,,vocational diploma,employed part-time,non-binary,photography;knitting;football (calcio);yoga;baking,divorced,native American,sales associate,high,88,high,78,moderate,51,moderate,63,moderate,33,vocational diploma,master's degree,normal,Judaism,heterosexual,You spend several hours daily on social media
20251013_132915_result.json,yes,143,yes,77,yes,con thinking,20,male,0,Bari,,vocational diploma,employed part-time,man,running;hiking;birdwatching,married,immigrant,barista,low,23,low,31,high,82,moderate,47,moderate,64,lower secondary,PhD,normal,Christianity,bisexual,You spend roughly a few times weekly on social media
20251013_132918_result.json,yes,140,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132937_result.json,yes,160,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132941_result.json,yes,186,yes,46,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_132954_result.json,yes,113,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133005_result.json,yes,161,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133008_result.json,yes,156,yes,70,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133027_result.json,yes,125,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133035_result.json,yes,127,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133054_result.json,yes,179,yes,53,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133058_result.json,yes,202,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133112_result.json,yes,104,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133115_result.json,yes,154,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133120_result.json,yes,203,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133124_result.json,yes,180,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133128_result.json,yes,170,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133136_result.json,yes,174,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133140_result.json,yes,154,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133205_result.json,yes,117,yes,40,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133215_result.json,yes,154,yes,60,yes,con thinking,81,female,4,Rome,,primary school,self-employed,woman,classical music;cooking;birdwatching;travel;knitting,divorced,native Italian,delivery driver,high,88,high,77,high,82,high,75,high,90,master's degree,no formal education,anxious,Judaism,heterosexual,You spend roughly one hour daily on social media
20251013_133224_result.json,yes,85,yes,58,yes,con thinking,39,female,1,Lecce,,primary school,employed part-time,woman,painting;cooking,divorced,native Italian,cleaner,moderate,58,high,84,high,72,moderate,35,low,3,PhD,primary school,normal,Christianity,asexual,You spend roughly a few times weekly on social media
20251013_133234_result.json,yes,159,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133239_result.json,yes,205,yes,166,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133243_result.json,yes,198,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133300_result.json,yes,177,yes,168,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133303_result.json,yes,140,yes,54,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133320_result.json,yes,264,yes,121,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133333_result.json,yes,117,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133348_result.json,yes,252,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133356_result.json,yes,120,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133400_result.json,yes,186,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133408_result.json,yes,121,yes,128,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133411_result.json,yes,154,yes,40,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133414_result.json,yes,181,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133421_result.json,yes,63,yes,52,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133424_result.json,yes,165,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133440_result.json,yes,151,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133451_result.json,yes,135,yes,93,yes,con thinking,38,female,4,Los Angeles,,vocational diploma,employed full-time,agender,yoga;rock climbing;photography;birdwatching,divorced,native American,hairdresser,low,5,high,99,moderate,53,low,4,low,17,PhD,lower secondary,curious,Agnostic,homosexual,You spend a few times monthly on social media
20251013_133455_result.json,yes,220,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133501_result.json,yes,160,yes,129,yes,con thinking,55,female,1,Naples,,no formal education,employed part-time,transgender,gardening;football (calcio),widowed,immigrant,cleaner,low,8,moderate,61,high,69,low,1,low,12,vocational diploma,primary school,normal,Islam,heterosexual,You spend several hours daily on social media
20251013_133510_result.json,yes,224,yes,58,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133515_result.json,yes,212,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133519_result.json,yes,184,yes,138,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133523_result.json,yes,178,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133532_result.json,yes,138,yes,124,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133536_result.json,yes,250,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133545_result.json,yes,135,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133548_result.json,yes,135,yes,51,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133553_result.json,yes,198,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133556_result.json,yes,111,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133606_result.json,yes,205,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133616_result.json,yes,173,yes,138,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133619_result.json,yes,93,yes,124,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133623_result.json,yes,160,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133639_result.json,yes,161,yes,149,yes,con thinking,84,female,0,Washington DC,,upper secondary,employed full-time,non-binary,volunteering;travel;reading novels;football (calcio);painting,divorced,native American,cleaner,moderate,46,moderate,58,low,24,moderate,66,low,3,master's degree,master's degree,creative,Christianity,homosexual,You spend several hours daily on social media
20251013_133642_result.json,yes,180,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133701_result.json,yes,141,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133714_result.json,yes,151,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133748_result.json,yes,130,yes,142,yes,con thinking,53,male,1,Bari,,lower secondary,employed part-time,transgender,running;videogames;cooking;rock climbing,widowed,native Italian,fitness trainer,high,67,low,29,low,6,high,70,high,72,master's degree,bachelor's degree,depressed,Islam,homosexual,You spend a few times monthly on social media
20251013_133752_result.json,yes,137,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133757_result.json,yes,224,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133804_result.json,yes,357,yes,240,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133808_result.json,yes,142,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133812_result.json,yes,134,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133821_result.json,yes,170,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133829_result.json,yes,172,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133833_result.json,yes,128,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133837_result.json,yes,221,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133840_result.json,yes,128,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133847_result.json,yes,182,yes,89,yes,con thinking,72,female,0,New York,,bachelor's degree,employed part-time,woman,reading novels;yoga;running;videogames;cinema,single,native American,hairdresser,high,76,high,83,high,78,high,84,moderate,55,bachelor's degree,no formal education,with good mental health,Agnostic,heterosexual,You spend several hours daily on social media
20251013_133904_result.json,yes,230,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251013_133906_result.json,yes,137,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
