file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251020_192720_result.json,yes,287,yes,119,yes,con thinking,86,male,2,Naples,,PhD,employed part-time,man,cycling;cinema;gardening;birdwatching,single,native Italian,startup founder,low,1,high,76,low,17,moderate,63,moderate,43,primary school,upper secondary,curious,Agnostic,homosexual,You spend a few times monthly on social media
20251020_192735_result.json,yes,261,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192741_result.json,yes,296,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192750_result.json,yes,329,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192759_result.json,yes,313,yes,118,yes,con thinking,34,female,0,Rome,,bachelor's degree,employed part-time,woman,cinema;reading novels;knitting;hiking;classical music,in a relationship,native Italian,translator,moderate,62,high,85,moderate,58,low,18,high,67,upper secondary,no formal education,with good mental health,Islam,homosexual,You spend several hours daily on social media
20251020_192806_result.json,yes,300,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192823_result.json,yes,292,yes,139,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192839_result.json,yes,268,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192846_result.json,yes,294,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192853_result.json,yes,311,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192900_result.json,yes,299,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192907_result.json,yes,292,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192913_result.json,yes,311,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192931_result.json,yes,234,yes,164,yes,con thinking,87,male,2,Lecce,,PhD,self-employed,man,cinema;gardening,widowed,native Italian,plumber,moderate,49,high,88,moderate,35,high,97,moderate,54,PhD,PhD,depressed,Judaism,asexual,You have no social media
20251020_192938_result.json,yes,309,yes,158,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_192955_result.json,yes,298,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193020_result.json,yes,288,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193027_result.json,yes,323,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193034_result.json,yes,303,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193041_result.json,yes,314,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193051_result.json,yes,291,yes,172,yes,con thinking,84,female,0,Lecce,,no formal education,employed part-time,woman,cycling;cooking;football (calcio);knitting;running,in a relationship,immigrant,mechanic,moderate,47,low,16,low,6,high,98,low,29,primary school,upper secondary,creative,Atheist,asexual,You have no social media
20251020_193100_result.json,yes,301,yes,142,yes,con thinking,47,male,1,Philadelphia,,no formal education,self-employed,transgender,football (calcio);videogames,single,native American,sales associate,low,22,moderate,50,low,3,low,30,moderate,38,master's degree,primary school,curious,Buddhism,heterosexual,You spend several hours daily on social media
20251020_193106_result.json,yes,277,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193114_result.json,yes,285,yes,141,yes,con thinking,72,male,1,Chicago,,upper secondary,employed full-time,man,board games;reading novels;photography;cooking,divorced,native American,electrician,moderate,62,low,7,high,81,moderate,62,moderate,44,no formal education,vocational diploma,normal,Atheist,heterosexual,You spend a few times monthly on social media
20251020_193124_result.json,yes,339,yes,116,yes,con thinking,84,female,0,Bari,,bachelor's degree,employed part-time,non-binary,travel;classical music,single,native Italian,delivery driver,moderate,59,low,26,moderate,58,high,73,moderate,64,bachelor's degree,upper secondary,anxious,Islam,homosexual,You spend roughly a few times weekly on social media
20251020_193133_result.json,yes,326,yes,132,yes,con thinking,76,male,1,Bologna,,no formal education,employed full-time,man,cinema;rock climbing;birdwatching,widowed,immigrant,hairdresser,high,84,moderate,40,moderate,51,high,90,high,77,master's degree,bachelor's degree,creative,Christianity,heterosexual,You spend several hours daily on social media
20251020_193140_result.json,yes,274,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193208_result.json,yes,306,yes,147,yes,con thinking,43,male,0,Naples,,no formal education,employed part-time,non-binary,rock climbing;photography;knitting;cinema;cycling,widowed,native Italian,carpenter,high,78,high,86,high,68,moderate,61,low,29,primary school,vocational diploma,with good mental health,Hinduism,bisexual,You spend a few times monthly on social media
20251020_193218_result.json,yes,273,yes,196,yes,con thinking,20,female,0,Bologna,,vocational diploma,self-employed,woman,gardening;reading novels;cycling,married,native Italian,cleaner,moderate,57,moderate,62,low,2,low,10,moderate,63,PhD,no formal education,creative,Islam,heterosexual,You spend several hours daily on social media
20251020_193225_result.json,yes,275,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193233_result.json,yes,309,yes,155,yes,con thinking,39,male,0,Washington DC,,PhD,employed part-time,genderqueer,travel;volunteering;yoga,single,immigrant,barista,low,22,low,22,high,75,moderate,48,high,68,primary school,master's degree,creative,Atheist,heterosexual,You spend roughly a few times weekly on social media
20251020_193240_result.json,yes,287,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193255_result.json,yes,292,yes,130,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193303_result.json,yes,326,yes,147,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193313_result.json,yes,280,yes,152,yes,con thinking,34,male,1,Washington DC,,no formal education,self-employed,man,travel;knitting;reading novels;birdwatching;baking,in a relationship,native American,waiter/waitress,high,76,high,78,moderate,51,moderate,38,low,32,no formal education,vocational diploma,depressed,Hinduism,heterosexual,You have no social media
20251020_193321_result.json,yes,347,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193329_result.json,yes,292,yes,125,yes,con thinking,30,female,0,Lecce,,no formal education,employed part-time,woman,football (calcio);classical music;gardening;running;knitting,widowed,native Italian,electrician,high,67,moderate,54,moderate,46,low,5,high,70,master's degree,upper secondary,creative,Hinduism,heterosexual,You have no social media
20251020_193337_result.json,yes,279,yes,106,yes,con thinking,67,female,2,Naples,,upper secondary,employed part-time,woman,cinema;painting;rock climbing;classical music,single,native Italian,retail worker,moderate,34,moderate,51,low,27,high,73,moderate,44,PhD,bachelor's degree,normal,Christianity,heterosexual,You have no social media
20251020_193353_result.json,yes,269,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193400_result.json,yes,285,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193409_result.json,yes,327,yes,129,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193424_result.json,yes,283,yes,106,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193431_result.json,yes,281,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193440_result.json,yes,294,yes,158,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193458_result.json,yes,271,yes,176,yes,con thinking,75,male,0,New York,,lower secondary,employed part-time,transgender,knitting;hiking;football (calcio),single,native American,waiter/waitress,low,31,low,24,high,100,high,78,high,75,upper secondary,master's degree,depressed,Christianity,heterosexual,You have no social media
20251020_193506_result.json,yes,276,yes,105,yes,con thinking,77,male,0,Bologna,,bachelor's degree,self-employed,man,hiking;travel;cycling,divorced,native Italian,nurse,low,14,high,78,low,13,moderate,33,high,96,PhD,PhD,depressed,Buddhism,heterosexual,You spend several hours daily on social media
20251020_193515_result.json,yes,276,yes,148,yes,con thinking,49,female,4,Bari,,vocational diploma,employed part-time,genderqueer,cycling;baking;volunteering;yoga,married,native Italian,hairdresser,low,19,low,18,moderate,41,moderate,45,high,73,lower secondary,no formal education,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20251020_193530_result.json,yes,315,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193548_result.json,yes,309,yes,149,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193556_result.json,yes,333,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193603_result.json,yes,303,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193619_result.json,yes,329,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193627_result.json,yes,274,yes,120,yes,con thinking,28,male,4,Bari,,lower secondary,employed part-time,man,reading novels;birdwatching,in a relationship,native Italian,fitness trainer,low,7,moderate,65,high,79,moderate,60,moderate,36,bachelor's degree,lower secondary,with good mental health,Agnostic,heterosexual,You spend a few times monthly on social media
20251020_193636_result.json,yes,286,yes,154,yes,con thinking,37,female,0,Rome,,bachelor's degree,employed full-time,genderqueer,volunteering;videogames;painting,widowed,native Italian,plumber,low,7,moderate,52,high,79,moderate,58,high,92,PhD,upper secondary,creative,Buddhism,heterosexual,You spend several hours daily on social media
20251020_193643_result.json,yes,310,yes,97,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193701_result.json,yes,313,yes,169,yes,con thinking,59,female,1,Bari,,lower secondary,employed full-time,genderqueer,knitting;running;hiking,married,immigrant,retail worker,high,77,high,76,moderate,59,high,75,low,10,primary school,bachelor's degree,anxious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20251020_193707_result.json,yes,279,yes,69,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193717_result.json,yes,309,yes,163,yes,con thinking,18,male,2,Lecce,,upper secondary,employed part-time,man,football (calcio);running,in a relationship,native Italian,electrician,high,85,low,20,low,27,high,95,high,84,lower secondary,PhD,anxious,Islam,homosexual,You have no social media
20251020_193732_result.json,yes,283,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193741_result.json,yes,280,yes,128,yes,con thinking,67,female,0,Naples,,bachelor's degree,employed part-time,genderqueer,board games;classical music;reading novels,married,native Italian,startup founder,low,17,moderate,64,high,76,high,90,low,2,lower secondary,lower secondary,anxious,Islam,homosexual,You spend roughly a few times weekly on social media
20251020_193749_result.json,yes,274,yes,150,yes,con thinking,83,female,0,New York,,bachelor's degree,employed part-time,non-binary,cinema;reading novels;cycling,in a relationship,native American,university researcher,low,24,high,83,moderate,41,high,88,low,26,master's degree,vocational diploma,depressed,Islam,homosexual,You spend roughly a few times weekly on social media
20251020_193806_result.json,yes,305,yes,120,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193822_result.json,yes,296,yes,94,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193847_result.json,yes,285,yes,122,yes,con thinking,85,female,0,Bologna,,primary school,self-employed,non-binary,running;board games,in a relationship,native Italian,hairdresser,high,86,moderate,55,moderate,65,moderate,49,moderate,49,master's degree,upper secondary,normal,Islam,heterosexual,You have no social media
20251020_193938_result.json,yes,319,yes,139,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_193946_result.json,yes,284,yes,133,yes,con thinking,44,female,2,Naples,,lower secondary,employed full-time,woman,videogames;running;rock climbing;photography,in a relationship,native Italian,delivery driver,moderate,34,high,92,moderate,60,moderate,33,moderate,63,no formal education,primary school,normal,Atheist,homosexual,You spend several hours daily on social media
20251020_193954_result.json,yes,305,yes,125,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194004_result.json,yes,281,yes,162,yes,con thinking,59,male,4,Naples,,PhD,employed full-time,man,cycling;cinema;board games;football (calcio),married,native Italian,hairdresser,low,1,moderate,55,moderate,36,high,79,low,26,vocational diploma,lower secondary,creative,Atheist,heterosexual,You spend several hours daily on social media
20251020_194021_result.json,yes,281,yes,149,yes,con thinking,24,female,5,Naples,,vocational diploma,self-employed,non-binary,painting;baking;videogames;rock climbing;photography,divorced,native Italian,waiter/waitress,moderate,59,moderate,46,low,26,high,89,moderate,35,master's degree,vocational diploma,depressed,Atheist,homosexual,You spend a few times monthly on social media
20251020_194056_result.json,yes,295,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194103_result.json,yes,319,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194110_result.json,yes,288,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194117_result.json,yes,292,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194125_result.json,yes,296,yes,89,yes,con thinking,51,male,0,Bari,,bachelor's degree,employed full-time,genderqueer,painting;classical music;hiking;yoga,widowed,native Italian,school teacher,moderate,42,moderate,35,high,76,high,89,moderate,37,no formal education,master's degree,curious,Hinduism,asexual,You spend a few times monthly on social media
20251020_194207_result.json,yes,286,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194214_result.json,yes,306,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194229_result.json,yes,309,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194236_result.json,yes,305,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194254_result.json,yes,332,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194310_result.json,yes,257,yes,109,yes,con thinking,65,female,0,Rome,,bachelor's degree,employed full-time,woman,photography;reading novels;cycling;knitting,widowed,immigrant,UX designer,moderate,54,low,23,high,71,high,85,low,24,master's degree,master's degree,with good mental health,Atheist,bisexual,You spend several hours daily on social media
20251020_194327_result.json,yes,290,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194333_result.json,yes,288,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194340_result.json,yes,289,yes,79,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194355_result.json,yes,286,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194420_result.json,yes,327,yes,117,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194435_result.json,yes,299,yes,114,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194442_result.json,yes,287,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194508_result.json,yes,292,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194516_result.json,yes,304,yes,111,yes,con thinking,50,male,4,New York,,PhD,self-employed,non-binary,yoga;knitting,widowed,native American,civil servant,moderate,61,moderate,55,low,23,high,84,high,98,lower secondary,no formal education,normal,Atheist,heterosexual,You spend roughly a few times weekly on social media
20251020_194531_result.json,yes,282,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194538_result.json,yes,330,yes,130,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194545_result.json,yes,301,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194619_result.json,yes,321,yes,133,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194636_result.json,yes,292,yes,113,yes,con thinking,62,female,2,Milan,,bachelor's degree,employed full-time,woman,reading novels;videogames;hiking,single,native Italian,plumber,moderate,39,high,67,moderate,45,moderate,51,moderate,55,upper secondary,primary school,with good mental health,Islam,heterosexual,You have no social media
20251020_194655_result.json,yes,319,yes,160,yes,con thinking,50,male,4,Los Angeles,,lower secondary,self-employed,man,videogames;gardening;rock climbing;cooking,divorced,native American,waiter/waitress,low,14,low,26,low,19,high,85,moderate,64,upper secondary,vocational diploma,depressed,Islam,bisexual,You spend a few times monthly on social media
20251020_194703_result.json,yes,308,yes,115,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194709_result.json,yes,269,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194733_result.json,yes,312,yes,82,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194740_result.json,yes,304,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194803_result.json,yes,321,yes,91,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194820_result.json,yes,322,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194836_result.json,yes,293,yes,103,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194902_result.json,yes,302,yes,143,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194909_result.json,yes,290,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194918_result.json,yes,293,yes,120,yes,con thinking,47,male,1,Philadelphia,,lower secondary,employed full-time,genderqueer,cooking;classical music;cycling;reading novels;volunteering,in a relationship,immigrant,barista,high,71,moderate,42,moderate,55,moderate,45,high,71,bachelor's degree,bachelor's degree,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251020_194928_result.json,yes,302,yes,186,yes,con thinking,77,female,4,Chicago,,PhD,self-employed,woman,classical music;cooking;volunteering;running,widowed,native American,sales associate,high,95,high,85,moderate,46,low,31,high,95,PhD,upper secondary,anxious,Hinduism,asexual,You have no social media
20251020_194946_result.json,yes,344,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_194953_result.json,yes,305,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_195000_result.json,yes,298,yes,140,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_195016_result.json,yes,294,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_195023_result.json,yes,324,yes,118,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_195030_result.json,yes,288,yes,153,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_195040_result.json,yes,317,yes,151,yes,con thinking,44,male,2,Bari,,lower secondary,employed full-time,man,painting;yoga;classical music;baking;knitting,in a relationship,native Italian,plumber,low,10,moderate,56,moderate,46,low,14,moderate,57,PhD,upper secondary,anxious,Islam,asexual,You spend roughly one hour daily on social media
20251020_195047_result.json,yes,310,yes,88,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251020_195056_result.json,yes,300,yes,134,yes,con thinking,23,male,0,Naples,,vocational diploma,self-employed,agender,classical music;football (calcio),in a relationship,native Italian,waiter/waitress,high,74,moderate,66,low,1,high,80,low,4,vocational diploma,master's degree,creative,Hinduism,heterosexual,You spend roughly a few times weekly on social media
