file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20251008_142224_result.json,yes,209,yes,59,yes,con thinking,65,female,3,New York,,primary school,employed full-time,woman,gardening;reading novels;running;yoga;classical music,widowed,native American,electrician,high,82,high,82,low,4,high,71,moderate,53,vocational diploma,bachelor's degree,normal,Christianity,heterosexual,You spend roughly a few times weekly on social media
20251008_142241_result.json,yes,236,yes,113,yes,con thinking,66,male,3,New York,,primary school,employed full-time,man,hiking;painting;videogames;baking;volunteering,married,native American,carpenter,moderate,48,high,88,high,77,low,10,low,10,no formal education,bachelor's degree,normal,Buddhism,homosexual,You spend roughly a few times weekly on social media
20251008_142249_result.json,yes,151,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142258_result.json,yes,167,yes,119,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142339_result.json,yes,194,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142349_result.json,yes,253,yes,96,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142402_result.json,yes,317,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142444_result.json,yes,216,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142454_result.json,yes,194,yes,128,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142510_result.json,yes,229,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142519_result.json,yes,211,yes,92,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142528_result.json,yes,171,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142534_result.json,yes,128,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142544_result.json,yes,224,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142602_result.json,yes,108,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142624_result.json,yes,152,yes,105,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142641_result.json,yes,167,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142701_result.json,yes,178,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142709_result.json,yes,185,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142715_result.json,yes,92,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142727_result.json,yes,234,yes,148,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142744_result.json,yes,89,yes,143,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142756_result.json,yes,242,yes,167,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142813_result.json,yes,192,yes,95,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142821_result.json,yes,162,yes,76,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142829_result.json,yes,190,yes,93,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142833_result.json,yes,36,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142844_result.json,yes,195,yes,79,yes,con thinking,26,male,0,Bologna,,master's degree,employed full-time,transgender,travel;cycling,divorced,native Italian,hairdresser,high,73,low,14,high,91,high,90,low,23,no formal education,upper secondary,curious,Atheist,heterosexual,You have no social media
20251008_142852_result.json,yes,177,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142902_result.json,yes,258,yes,104,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142912_result.json,yes,193,yes,163,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142933_result.json,yes,326,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_142959_result.json,yes,120,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143007_result.json,yes,235,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143015_result.json,yes,178,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143038_result.json,yes,297,yes,142,yes,con thinking,79,male,4,Philadelphia,,master's degree,self-employed,transgender,cycling;cooking;reading novels;gardening,divorced,native American,plumber,low,21,moderate,44,moderate,57,high,82,moderate,44,master's degree,master's degree,depressed,Hinduism,heterosexual,You have no social media
20251008_143047_result.json,yes,222,yes,56,yes,con thinking,33,male,2,Washington DC,,vocational diploma,self-employed,man,gardening;birdwatching;travel;knitting,in a relationship,native American,retail worker,high,99,moderate,43,low,25,low,29,low,22,primary school,vocational diploma,anxious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20251008_143106_result.json,yes,179,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143112_result.json,yes,109,yes,59,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143152_result.json,yes,132,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143223_result.json,yes,274,no,0,yes,senza thinking,64,female,0,Milan,,upper secondary,employed full-time,non-binary,videogames;cooking;reading novels;photography,married,native Italian,carpenter,low,26,low,2,low,28,high,99,high,95,upper secondary,primary school,with good mental health,Islam,heterosexual,You have no social media
20251008_143228_result.json,yes,67,yes,43,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143251_result.json,yes,171,yes,85,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143257_result.json,yes,112,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143306_result.json,yes,226,yes,63,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143317_result.json,yes,241,yes,101,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143323_result.json,yes,99,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143353_result.json,yes,117,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143404_result.json,yes,231,yes,160,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143412_result.json,yes,166,yes,51,yes,con thinking,46,female,0,Washington DC,,vocational diploma,self-employed,woman,volunteering;cooking;reading novels;football (calcio);travel,married,immigrant,cleaner,high,68,high,99,moderate,53,low,28,high,93,primary school,PhD,normal,Buddhism,homosexual,You spend roughly a few times weekly on social media
20251008_143421_result.json,yes,181,yes,72,yes,con thinking,90,female,0,Lecce,,no formal education,employed full-time,woman,birdwatching;board games;knitting;volunteering;hiking,single,native Italian,electrician,low,20,low,24,high,74,low,0,high,99,PhD,master's degree,creative,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20251008_143553_result.json,yes,148,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143611_result.json,yes,322,yes,123,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143659_result.json,yes,67,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143743_result.json,yes,76,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143758_result.json,yes,403,yes,147,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143808_result.json,yes,240,yes,65,yes,con thinking,85,male,1,Milan,,upper secondary,self-employed,transgender,hiking;yoga;baking;football (calcio);classical music,divorced,native Italian,delivery driver,low,24,moderate,55,high,80,low,13,low,25,no formal education,lower secondary,curious,Atheist,heterosexual,You spend roughly one hour daily on social media
20251008_143816_result.json,yes,183,yes,56,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143822_result.json,yes,117,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143828_result.json,yes,96,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143847_result.json,yes,214,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143854_result.json,yes,135,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143905_result.json,yes,280,yes,122,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143916_result.json,yes,306,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143925_result.json,yes,231,yes,39,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_143931_result.json,yes,121,yes,62,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144003_result.json,yes,92,yes,50,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144012_result.json,yes,209,yes,75,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144021_result.json,yes,228,yes,81,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144054_result.json,yes,110,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144110_result.json,yes,228,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144119_result.json,yes,196,yes,80,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144126_result.json,yes,120,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144201_result.json,yes,246,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144253_result.json,yes,314,yes,127,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144304_result.json,yes,256,yes,94,yes,con thinking,49,female,0,Naples,,primary school,employed full-time,woman,cycling;gardening;photography;rock climbing;birdwatching,divorced,native Italian,plumber,high,71,high,72,moderate,50,high,92,low,8,PhD,no formal education,depressed,Christianity,asexual,You spend several hours daily on social media
20251008_144315_result.json,yes,285,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144323_result.json,yes,164,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144332_result.json,yes,186,yes,108,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144343_result.json,yes,310,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144414_result.json,yes,198,yes,145,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144433_result.json,yes,154,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144442_result.json,yes,190,yes,62,yes,con thinking,43,female,4,Washington DC,,master's degree,employed full-time,woman,gardening;rock climbing;photography;reading novels;classical music,single,native American,software developer,low,1,high,69,moderate,35,moderate,56,low,6,primary school,no formal education,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20251008_144512_result.json,yes,158,yes,73,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144530_result.json,yes,75,yes,205,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144559_result.json,yes,149,yes,48,yes,con thinking,57,female,4,Rome,,lower secondary,employed part-time,genderqueer,gardening;hiking;rock climbing;cooking,widowed,native Italian,barista,high,88,low,20,low,21,moderate,65,low,29,no formal education,no formal education,creative,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20251008_144607_result.json,yes,157,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144615_result.json,yes,163,yes,47,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144642_result.json,yes,182,yes,74,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144659_result.json,yes,156,yes,67,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144717_result.json,yes,130,yes,64,yes,con thinking,42,male,5,Los Angeles,,upper secondary,employed full-time,man,reading novels;painting;volunteering,married,native American,delivery driver,high,73,low,32,high,67,high,75,high,74,bachelor's degree,primary school,curious,Islam,heterosexual,You spend a few times monthly on social media
20251008_144733_result.json,yes,129,yes,90,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144749_result.json,yes,100,yes,78,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144758_result.json,yes,209,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144807_result.json,yes,198,yes,86,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144815_result.json,yes,171,yes,61,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144831_result.json,yes,180,yes,69,yes,con thinking,43,male,1,Bologna,,vocational diploma,employed full-time,man,knitting;board games;yoga;painting,single,native Italian,electrician,moderate,43,moderate,60,low,32,moderate,57,high,69,vocational diploma,bachelor's degree,with good mental health,Christianity,heterosexual,You spend roughly one hour daily on social media
20251008_144839_result.json,yes,194,yes,64,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144857_result.json,yes,208,yes,100,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144906_result.json,yes,184,yes,111,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_144917_result.json,yes,240,yes,109,yes,con thinking,48,female,4,Naples,,upper secondary,self-employed,woman,painting;cooking,single,native Italian,plumber,high,72,low,13,moderate,43,low,14,moderate,36,no formal education,upper secondary,creative,Hinduism,homosexual,You spend roughly one hour daily on social media
20251008_144928_result.json,yes,174,yes,131,yes,con thinking,47,female,3,Naples,,master's degree,employed full-time,woman,classical music;cycling;travel;cooking;yoga,widowed,native Italian,electrician,moderate,52,moderate,38,high,73,low,3,moderate,53,upper secondary,PhD,normal,Christianity,homosexual,You spend roughly one hour daily on social media
20251008_144949_result.json,yes,166,yes,45,yes,con thinking,78,female,4,Bari,,master's degree,employed part-time,non-binary,cooking;reading novels;football (calcio);painting;yoga,married,native Italian,waiter/waitress,high,99,low,23,high,77,moderate,47,moderate,66,vocational diploma,no formal education,normal,Islam,homosexual,You spend several hours daily on social media
20251008_144957_result.json,yes,184,yes,110,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145015_result.json,yes,176,yes,84,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145024_result.json,yes,99,yes,150,yes,con thinking,47,female,2,Chicago,,bachelor's degree,employed part-time,transgender,running;hiking;volunteering,widowed,native American,barista,low,18,low,10,moderate,60,high,94,moderate,46,primary school,master's degree,with good mental health,Hinduism,heterosexual,You have no social media
20251008_145034_result.json,yes,267,yes,113,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145042_result.json,yes,88,yes,136,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145053_result.json,yes,207,yes,133,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145105_result.json,yes,191,yes,228,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145115_result.json,yes,245,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145123_result.json,yes,184,yes,68,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145150_result.json,yes,254,yes,82,yes,con thinking,38,female,1,Philadelphia,,master's degree,self-employed,woman,photography;board games;knitting;cycling,single,immigrant,journalist,low,16,moderate,36,moderate,52,high,67,low,17,no formal education,primary school,with good mental health,Christianity,heterosexual,You spend a few times monthly on social media
20251008_145214_result.json,yes,145,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145232_result.json,yes,214,yes,47,yes,con thinking,67,male,1,Lecce,,bachelor's degree,employed full-time,man,photography;classical music;board games;cycling;football (calcio),widowed,native Italian,sales associate,moderate,44,high,95,moderate,37,low,26,low,4,master's degree,no formal education,creative,Islam,heterosexual,You spend a few times monthly on social media
20251008_145256_result.json,yes,69,yes,66,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145322_result.json,yes,44,yes,60,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145337_result.json,yes,310,yes,234,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145402_result.json,yes,135,yes,49,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145421_result.json,yes,241,yes,107,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145456_result.json,yes,215,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145513_result.json,yes,133,yes,102,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145540_result.json,yes,204,yes,57,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145548_result.json,yes,181,yes,83,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145611_result.json,yes,292,yes,125,yes,con thinking,49,female,0,Chicago,,lower secondary,employed part-time,woman,cycling;volunteering;board games;hiking;painting,married,native American,retail worker,moderate,37,low,2,low,29,high,78,moderate,40,no formal education,primary school,curious,Atheist,heterosexual,You spend a few times monthly on social media
20251008_145618_result.json,yes,158,yes,34,yes,con thinking,37,male,2,Rome,,lower secondary,self-employed,non-binary,videogames;baking,in a relationship,native Italian,sales associate,low,7,moderate,62,moderate,48,moderate,38,moderate,35,upper secondary,master's degree,normal,Atheist,asexual,You spend roughly a few times weekly on social media
20251008_145629_result.json,yes,235,yes,98,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145638_result.json,yes,244,yes,71,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145646_result.json,yes,193,yes,89,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145659_result.json,yes,30,no,0,yes,senza thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145714_result.json,yes,223,yes,254,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145722_result.json,yes,180,yes,99,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145730_result.json,yes,145,yes,44,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145744_result.json,yes,240,yes,199,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145756_result.json,yes,268,yes,134,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145806_result.json,yes,175,yes,147,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145817_result.json,yes,216,yes,151,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145826_result.json,yes,215,yes,65,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20251008_145845_result.json,yes,219,yes,86,yes,con thinking,48,female,1,Bari,,master's degree,self-employed,woman,gardening;cinema;rock climbing;videogames,widowed,immigrant,software developer,low,21,low,28,moderate,53,moderate,52,high,93,upper secondary,bachelor's degree,with good mental health,Christianity,asexual,You spend several hours daily on social media
20251008_145852_result.json,yes,117,yes,77,yes,con thinking,,,,,,,,,,,,,,,,,,,,,,,,,,,,
